InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-10-14T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.08922574237104501,0.2893092013267119,0.060766898910172465,0.053792775590704646,0.8378426616893901,0.010725150074880903,0.06625361627952268,0.09245282230032996,0.08547497131077697,0.014780655875410399,0.021931416039993618
sc01,y2030,2030-10-14T21:00:00+02:00,1.5005641384520234,1.6793344493115843,0.1471233064050598,0.2556589480043499,0.15197468546866932,0.02707103771829166,0.7730218113933586,0.025180243414659263,0.10830563288076346,0.06958410576731035,0.05304157383948581,0.01871266458869527,0.010794648034269431
sc01,y2030,2030-10-14T23:00:00+02:00,1.2679448175893422,1.3575712432283402,0.12718193994933197,0.21157767465873503,0.13555172899697246,0.02005229801886267,0.6439761409763343,0.024917295959220993,0.09284762317782858,0.06024632754911586,0.044321413643440936,0.01750606964261656,0.009768085744847714
sc01,y2030,2030-10-15T01:00:00+02:00,1.24930405192208,1.3603460928455011,0.1171581495427643,0.20611524356636607,0.12010902295338331,0.021312276605480348,0.6146910729887073,0.022179703113478947,0.08188744590670503,0.0588905959921339,0.044345261814271196,0.016659807660024735,0.01003554963264745
sc01,y2030,2030-10-15T03:00:00+02:00,1.7631230135532698,1.7614836000000003,0.7197173001986246,1.0019448,0.5064180768189347,0.7756992000000003,1.1052895160764546,0.6787367999999999,0.7595388,0.7595387999999998,0.6787367999999999,0.6787367999999999,0.6787368
sc01,y2030,2030-10-15T05:00:00+02:00,1.409840662945413,1.5623705226820506,0.07148602252592022,0.19382971628747314,0.052490579416615384,0.03337645566828209,0.4856051007841995,0.0034394366606436766,0.04760232510970543,0.05544803737671167,0.04951621476835384,0.01158829067397308,0.012662127365777178
sc01,y2030,2030-10-15T07:00:00+02:00,1.504131431924941,1.5952218837705792,0.07033926088353609,0.19767937547588277,0.05018379450871663,0.03457381788995854,0.4864784952327925,0.0014429105099302744,0.04622996201649295,0.05600575997417707,0.05055006445300985,0.011174143205231283,0.01394214718402136
sc01,y2030,2030-10-15T09:00:00+02:00,1.6598334395789927,1.7614836000000003,0.07860794581329963,0.22197596001959793,0.05731963941943128,0.03772220131271705,0.5492031077408782,0.002552831266499697,0.05234673088663319,0.06112278904407532,0.054924366527054076,0.012075272217129156,0.014208182477205926
sc01,y2030,2030-10-15T11:00:00+02:00,1.7631230135532698,2.120447075853878,0.09015575509028823,0.2601005396367532,0.06149999974424724,0.045112574261034266,0.634159332764341,0.0048896834688072184,0.05722419125579991,0.06918985745261343,0.0631210795387592,0.013038465496303211,0.015337625389313641
sc01,y2030,2030-10-15T13:00:00+02:00,1.7631230135532698,2.215708720027662,0.09028554123354478,0.2674443795333839,0.06010898329588442,0.04723786743795734,0.6461562200429594,0.006008072741992385,0.05668335263331701,0.07072134272430569,0.06507754649540315,0.013039561136261616,0.015893130203949626
sc01,y2030,2030-10-15T15:00:00+02:00,1.7631230135532698,2.613167944371386,0.08999945476310721,0.3003699037401294,0.05374217316736822,0.055950567905324926,0.7006457012949934,0.01064478873562495,0.05397035661163139,0.07840438981296115,0.07406844856049993,0.012973497796351426,0.02122006439147401
sc01,y2030,2030-10-15T17:00:00+02:00,1.7631230135532698,2.736152380952382,0.02284955108244144,0.16281361537009328,0.015783944217788413,0.050649997730996224,0.8344253077336784,0.015526363798477355,0.043910946059321145,0.10373823496960849,0.10845212212872783,0.011638970682435742,0.04395041157098802
sc01,y2030,2030-10-15T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.008856054345842966,0.11805986346396384,0.0034855767207690805,0.04903143444873113,0.8378426616893915,0.030095886479879833,0.03307793259293706,0.10959982740258782,0.11975573636774946,0.009749453760803087,0.05510709972657934
sc01,y2030,2030-10-15T21:00:00+02:00,1.7631230135532698,2.609698470670042,0.08885753514409729,0.2859301496253168,0.058641009710642567,0.05305787987586718,0.7730218113933599,0.009630060726730791,0.061664615921555796,0.08509819320513545,0.07865203218745397,0.014021562146585578,0.020380909007495698
sc01,y2030,2030-10-15T23:00:00+02:00,1.6806816000000002,2.0420879294344108,0.09643158777839947,0.2563876829717768,0.06894422540231414,0.042271744123781145,0.6439761409763353,0.006121068148373034,0.06206464085878842,0.06869516300733941,0.06121508247904182,0.013863821682438713,0.013332693719322457
sc01,y2030,2030-10-16T01:00:00+02:00,1.6806816000000002,1.8883418330866155,0.09370203226433368,0.24135303871959185,0.0692206767896735,0.03879329167865595,0.6146910729887084,0.006896338545768958,0.06144178643634011,0.06556129322144809,0.057683605897497554,0.013679857168527983,0.012500634848453786
sc01,y2030,2030-10-16T03:00:00+02:00,1.3756373291721125,1.655174174416191,0.07766124999779307,0.2079360574413243,0.05942310350588785,0.03464324263715087,0.5287547786315034,0.006337401163750385,0.05302513446594408,0.05856357249666072,0.05171611635529662,0.012670047508295475,0.012754677791503855
sc01,y2030,2030-10-16T05:00:00+02:00,1.3736340000000002,1.4311559301076868,0.07552201542655192,0.1856492554751924,0.06102948992378336,0.028884748200317747,0.48560510078420066,0.008108513731435077,0.052843068130755275,0.05370056894696627,0.046021913971503646,0.012524225608080152,0.011144744923647509
sc01,y2030,2030-10-16T07:00:00+02:00,1.7076034606409733,2.114865906844068,0.05699563344853807,0.230094655806486,0.021060499801935716,0.05031678269262042,0.4864784952327937,0.011922812613314413,0.02828793878186942,0.06199239765796372,0.06252050911781241,0.008588502187150208,0.023202142122015552
sc01,y2030,2030-10-16T09:00:00+02:00,1.7631230135532698,2.299803579178847,0.06486199443155634,0.25272683211487074,0.02906694736266654,0.0531158131517611,0.5492031077408793,0.009649332109363081,0.03492176149425775,0.06693763748332252,0.06655112525857423,0.009743567323328954,0.02382642292617845
sc01,y2030,2030-10-16T11:00:00+02:00,1.7631230135532698,2.609516661316321,0.07470933926693227,0.2855185518790151,0.03796298660121278,0.058045808327709655,0.6341593327643421,0.010769597539178168,0.04269306866960707,0.07404155772416629,0.07339379013491207,0.011258533873603054,0.025885723726746298
sc01,y2030,2030-10-16T13:00:00+02:00,1.7631230135532698,2.479167879282377,0.08073358525653265,0.2805506009346504,0.047368242922789745,0.05430833698883242,0.6461562200429606,0.010282568745918859,0.04880591402568153,0.07335108025483957,0.07033548906063859,0.012179146042091171,0.02114300425398533
sc01,y2030,2030-10-16T15:00:00+02:00,1.7631230135532698,2.722860907295912,0.060701884694960205,0.25699548701938874,0.027043255998795857,0.05757170829444727,0.7006457012949946,0.012625040331503268,0.04325088076754356,0.08403007785193112,0.08531533455854624,0.0114330305568855,0.031939540235561906
sc01,y2030,2030-10-16T17:00:00+02:00,1.7631230135532698,2.736152380952382,0.012521294750370447,0.129782454141014,0.004928294507477455,0.049560345338264915,0.8344253077336795,0.02557124348475539,0.035653355411237334,0.10781642308876117,0.1166056698492868,0.010197118412768156,0.052208002219071924
sc01,y2030,2030-10-16T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.005373728276186233,0.10736005275924664,0.003992515330770827,0.048664996463742484,0.8378426616893927,0.034586615997502006,0.030296251454542414,0.11097336513288236,0.12250185963332373,0.009263491499279674,0.05788878086497404
sc01,y2030,2030-10-16T21:00:00+02:00,1.7631230135532698,2.5871511310339033,0.10830475041800121,0.31348295600423326,0.07089848791379152,0.0530153555614591,0.7730218113933612,0.008732584159165181,0.0662711134647465,0.08267671948773263,0.07381102497369067,0.014678872346556215,0.016237444378331252
sc01,y2030,2030-10-16T23:00:00+02:00,1.5487801454495387,1.6806816000000002,0.11141718505433128,0.23258934652687302,0.09927230619408703,0.031089569138991916,0.6439761409763365,0.01630697786510232,0.07492159480189498,0.06441003496933191,0.052646696110039935,0.01586362916039695,0.012425594985517836
sc01,y2030,2030-10-17T01:00:00+02:00,1.323050169656908,1.479812927936448,0.11188005160748182,0.2135447327554911,0.10831727931447883,0.0252208199660311,0.6146910729887094,0.019548545223573695,0.07708853668319562,0.060346498807828004,0.04725622977852714,0.01617319625639959,0.011490459919589953
sc01,y2030,2030-10-17T03:00:00+02:00,1.7631230135532698,2.666466,2.1170123999999992,2.3917392,2.1493332,2.1493332000000005,2.3561342375031997,2.1654936000000005,2.1493332,2.1978144000000004,2.0038896,2.2301352000000003,2.212275331839528
sc01,y2030,2030-10-17T05:00:00+02:00,1.7631230135532696,2.736152380952382,2.6179848000000003,2.5533432,2.5533432,2.5533432,2.736152380952382,2.0362104,2.6503056,2.5856639999999995,2.5856639999999995,2.5210224000000006,2.5533432
sc01,y2030,2030-10-17T07:00:00+02:00,1.1008133735319363,1.3736340000000002,0.07740168381525428,0.18231154204132805,0.06493755831238923,0.026902169097064027,0.4864784952327947,0.010065080376662833,0.05527018763168259,0.05299139566960503,0.044522294127696385,0.012920961448463518,0.011112727104154457
sc01,y2030,2030-10-17T09:00:00+02:00,1.2856631364122866,1.3727120921406262,0.09626237483045753,0.19448273465897098,0.0831362097521811,0.024526117907662542,0.5492031077408804,0.015296194084214093,0.06761194002449473,0.05603281682774422,0.04474648429455933,0.01460185653953564,0.010163771512101181
sc01,y2030,2030-10-17T11:00:00+02:00,1.3622868183612928,1.6806816000000002,0.108440101135312,0.23043806414711648,0.0944690073801394,0.031451563635454795,0.6341593327643431,0.015505480975728847,0.07300144988896103,0.06393023853735917,0.052604019907738074,0.015604230619099034,0.01258473311316126
sc01,y2030,2030-10-17T13:00:00+02:00,1.3674820099694485,1.6769950702539076,0.11244036092689631,0.23226207827704212,0.10173258109449534,0.030776798543446705,0.6461562200429619,0.01693036599730838,0.07562529801455106,0.06440665266535951,0.052450891980315224,0.016014784259683584,0.012671127438736218
sc01,y2030,2030-10-17T15:00:00+02:00,1.6420671345883624,1.7598644609744658,0.12290878567352645,0.24816835445446822,0.1135750883880108,0.03179343914404969,0.700645701294996,0.01794159220013051,0.08173337250505228,0.06766161064774599,0.05472953047588093,0.01667640221366876,0.011854096535898648
sc01,y2030,2030-10-17T17:00:00+02:00,1.7631230135532698,2.580227890985568,0.12479421184853837,0.3281814525813942,0.0890377021134169,0.05109488531921425,0.834425307733681,0.008112757183435628,0.0762879387724984,0.08642758497410824,0.0738451779265569,0.01596777824029888,0.014995645615310678
sc01,y2030,2030-10-17T19:00:00+02:00,1.7631230135532696,2.736152380952382,0.10085026787565807,0.306581516354282,0.07005758797445232,0.05401071575930594,0.837842661689394,0.0110655386200004,0.06886684244217202,0.09116184984658962,0.0828939252692674,0.015234426127752419,0.020655464183792632
sc01,y2030,2030-10-17T21:00:00+02:00,1.6302868538040922,1.8623527532505801,0.139911810929772,0.26586642533363164,0.13544666811309658,0.03251136325854051,0.7730218113933627,0.02147227077113801,0.09812123876426612,0.07161130307949169,0.0570948117249646,0.01802593546758365,0.012765481921911176
sc01,y2030,2030-10-17T23:00:00+02:00,1.3192639951591187,1.589238178897534,0.11566600629880394,0.22633006671134195,0.10966338902951463,0.027952771140543415,0.6439761409763376,0.018786272572248415,0.0784765724592789,0.06322471332792252,0.05027665249069207,0.016338228115550104,0.011711198288469277
sc01,y2030,2030-10-18T01:00:00+02:00,1.3251528000000001,1.5535581279688981,0.10845351403739012,0.21826919802984748,0.09976496265678536,0.027768809577166556,0.6146910729887105,0.017490499890820157,0.07419457261737715,0.06131136481798718,0.0491854833867595,0.015777606102448802,0.012016472882358815
sc01,y2030,2030-10-18T03:00:00+02:00,1.127613597736273,1.3585597531868319,0.09124847274164276,0.1891433761454635,0.08117580776928382,0.024366046585689687,0.5287547786315057,0.01538742444877521,0.06479577959630527,0.05464013145388428,0.043871013503951006,0.014436908875588461,0.01156449883266488
sc01,y2030,2030-10-18T05:00:00+02:00,1.7631230135532698,1.7291628,0.5345415946020163,0.8139034740101522,0.7756992000000003,0.11312280000000001,0.9886411288614141,0.4363308000000001,0.5424909742617912,0.565614,0.6140952000000001,0.565614,0.5220970201067904
sc01,y2030,2030-10-18T07:00:00+02:00,1.6543913552173508,1.6047533871029664,0.0699479036853992,0.19878085635378634,0.04943074246237728,0.03493439549254615,0.48647849523279574,0.0008104641146840534,0.045773870630902505,0.05615798732132778,0.05085451900993904,0.011039955826130663,0.014343524370514388
sc01,y2030,2030-10-18T09:00:00+02:00,1.7631230135532698,1.8571497515209887,0.07543274609262193,0.22720206896213,0.052241848242157246,0.04054069764666703,0.5492031077408814,0.0033185666744591814,0.04920602396642403,0.06217039718179274,0.05701897220704298,0.011732599590583793,0.015232717414120557
sc01,y2030,2030-10-18T11:00:00+02:00,1.7631230135532698,2.2346379933794913,0.08600682120418711,0.26579353534927574,0.05596593395395435,0.04818367061231336,0.6341593327643441,0.006745865872564238,0.053801582425154156,0.07033149618518561,0.06540369154458504,0.012665091102491031,0.016453953455667695
sc01,y2030,2030-10-18T13:00:00+02:00,1.7631230135532698,2.263982036645552,0.08853161190667445,0.2698510489120875,0.05776950029786849,0.04853614938315748,0.646156220042963,0.006792759324942527,0.05523647153873373,0.07120396156295672,0.06604250285498683,0.01288172003365851,0.0163650491565621
sc01,y2030,2030-10-18T15:00:00+02:00,1.7631230135532698,2.6935873359241924,0.0747306581166541,0.2813844590364868,0.04123029523869143,0.05745283225578933,0.7006457012949973,0.012779981994761151,0.048637649026650284,0.08131337406000491,0.07988391112581096,0.012317344239686908,0.026552771976455322
sc01,y2030,2030-10-18T17:00:00+02:00,1.7631230135532698,2.736152380952382,0.01842522944930991,0.14793439143475273,0.01113360140744391,0.05018416452864884,0.8344253077336822,0.017951562773137995,0.040372832163876514,0.10548572454198564,0.1119458890572586,0.01102129908739289,0.047488525466432875
sc01,y2030,2030-10-18T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.015433201549531489,0.138277953083772,0.008138559695539145,0.04972556734427699,0.8378426616893953,0.021609301563669234,0.03833446826042759,0.10700400523853401,0.11456589202053888,0.010667524229017351,0.049850564059089025
sc01,y2030,2030-10-18T21:00:00+02:00,1.7631230135532698,2.4038202760572607,0.11704694756850792,0.3009937065560442,0.08581813871175634,0.04796961531118553,0.773021811393364,0.009232704445382286,0.07227930141215655,0.07967818100105908,0.06877077399232863,0.0156860079371909,0.016263780915844225
sc01,y2030,2030-10-18T23:00:00+02:00,1.6171476924995516,1.6806816000000002,0.11141718505433196,0.23258934652687335,0.09927230619408811,0.031089569138991854,0.6439761409763386,0.01630697786510292,0.07492159480189531,0.06441003496933195,0.05264669611003987,0.01586362916039702,0.012425594985517903
sc01,y2030,2030-10-19T01:00:00+02:00,1.3664962605842437,1.6806816000000002,0.10253624462796589,0.2264220573039162,0.0854302744443481,0.03216953918639621,0.6146910729887116,0.013916293194097887,0.06919377091195214,0.06297863843542988,0.05251920830613592,0.015089866233581606,0.012900441118236282
sc01,y2030,2030-10-19T03:00:00+02:00,1.1344421265387077,1.359761363513192,0.09114763625343335,0.1892573309297735,0.08070676169877883,0.024443712153367575,0.5287547786315066,0.015238015402621471,0.06469537130485435,0.05467349719712757,0.04393774752341202,0.014405055460251946,0.011473747076446272
sc01,y2030,2030-10-19T05:00:00+02:00,1.7631230135532698,2.736152380952382,1.7776439999999998,1.6968419999999997,1.640597251136465,1.8099648000000002,1.9164773597527296,1.7130024000000001,1.7130024000000001,1.7453231999999999,1.7130024000000001,1.7130024000000001,1.7130024000000001
sc01,y2030,2030-10-19T07:00:00+02:00,1.3736340000000002,1.406301711474846,0.07643943272143364,0.18430732439789346,0.06286917598441669,0.028005640774176964,0.48647849523279674,0.0090294522993473,0.05399788175233265,0.053415404335211976,0.04537013321690234,0.012716639496800977,0.011161167168278465
sc01,y2030,2030-10-19T09:00:00+02:00,1.3719754912697524,1.6322533096292804,0.08480510882323,0.21061691367730878,0.06704413060347397,0.0330097335019553,0.5492031077408825,0.009615772978080354,0.05814609783126503,0.05919028492788028,0.051059597828975796,0.01355222907688981,0.01335327939037538
sc01,y2030,2030-10-19T11:00:00+02:00,1.6806816000000002,1.7523834795925242,0.1054772684390738,0.23509360190290943,0.08658214439968999,0.033661037818521485,0.6341593327643454,0.013534073703107998,0.07046583683262948,0.06477538864664832,0.05429394220967752,0.015218534537410901,0.012810563822379783
sc01,y2030,2030-10-19T13:00:00+02:00,1.6806816000000002,1.8530543374112027,0.10497066357846434,0.24379991253046995,0.0831203802487152,0.03627094902582558,0.6461562200429644,0.01206404431709617,0.0693255869030162,0.06650646661315038,0.05664957318841361,0.015063874882011124,0.013276394164648148
sc01,y2030,2030-10-19T15:00:00+02:00,1.7631230135532696,2.240322786180925,0.1033365767572418,0.27746865998234854,0.07176667690367164,0.04605191994570377,0.7006457012949985,0.006226895386623765,0.0650974057833325,0.0730832643022338,0.06557026522393652,0.014343356098664167,0.014149235263863644
sc01,y2030,2030-10-19T17:00:00+02:00,1.7631230135532698,2.736152380952382,0.05536723012217918,0.22842797508598559,0.0319072974670969,0.052432630840928696,0.8344253077336834,0.013337046469380965,0.0558557010437142,0.0974711663520754,0.09592298411649021,0.013357175712161988,0.032005656586595266
sc01,y2030,2030-10-19T19:00:00+02:00,1.7631230135532698,2.725951057420952,0.05911048097748954,0.23405466049068974,0.03599143785551525,0.05223362579210744,0.8378426616893966,0.012782037738965748,0.05768467471469239,0.09699535119974947,0.09455632765490107,0.01359464517229103,0.030500357604824276
sc01,y2030,2030-10-19T21:00:00+02:00,1.6322004000000003,1.957483874386027,0.13543228941005775,0.271805363281144,0.125486327973159,0.035412001115195504,0.7730218113933653,0.019040823170063573,0.0920050033495245,0.07271273523235411,0.059297148972146566,0.017556189120036907,0.013257057678253147
sc01,y2030,2030-10-19T23:00:00+02:00,1.3177810663119145,1.5595006232874975,0.11695358015683936,0.22450464852128107,0.11261661087230007,0.026977940103697005,0.6439761409763397,0.019447376615626042,0.07957546120283578,0.06286133946847879,0.04955011273545502,0.0164607342615896,0.011354393051429592
sc01,y2030,2030-10-20T01:00:00+02:00,1.1897421842221028,1.360346092845502,0.11715814954276563,0.20611524356636757,0.12010902295338473,0.02131227660548036,0.6146910729887126,0.0221797031134791,0.0818874459067059,0.0588905959921341,0.04434526181427123,0.016659807660024784,0.010035549632647349
sc01,y2030,2030-10-20T03:00:00+02:00,1.624794280962062,1.9554084000000003,1.3574736,1.303161884400803,1.0989072,1.21203,1.6322003999999999,1.0989072,1.1150676,0.6464159999999999,0.5817744,1.2281904000000001,1.1958696
sc01,y2030,2030-10-20T05:00:00+02:00,1.7631230135532698,2.736152380952382,2.5856640000000004,2.5533432,2.5533432,2.5856640000000004,2.736152380952382,2.0362104,2.6503056,2.5856639999999995,2.5856639999999995,2.5210224000000006,2.5533432
sc01,y2030,2030-10-20T07:00:00+02:00,1.6694369266595575,2.736152380952382,2.5856640000000004,2.5533432,2.5533432,2.5533432,2.736152380952382,2.0362104,2.6503056,2.5856639999999995,2.5856639999999995,2.5533432,2.5210224000000006
sc01,y2030,2030-10-20T09:00:00+02:00,0.8877296281371047,1.0504259999999999,0.11471796544367314,0.17092615177796697,0.13199875139861672,0.014885000688632346,0.5492031077408835,0.027825379392136192,0.08583288230565708,0.050992914994381563,0.034668746827870765,0.017080450612130527,0.009887472543128438
sc01,y2030,2030-10-20T11:00:00+02:00,1.0342656000000001,1.2460469837569603,0.13303947841114924,0.20126979286442487,0.15037515666093737,0.01604547290617029,0.6341593327643463,0.0293890716682965,0.10139834246822714,0.05789064056314471,0.04052757795100352,0.018309680582360623,0.01066635464404918
sc01,y2030,2030-10-20T13:00:00+02:00,1.0342656000000001,1.2049979347210842,0.1385952176245638,0.20079954105104125,0.15994036856847124,0.015405423889575526,0.6461562200429657,0.03110418712298086,0.10788980482961344,0.05794838271387054,0.03953746151994665,0.018751028179804927,0.009680122424151096
sc01,y2030,2030-10-20T15:00:00+02:00,1.2233872805180845,1.3410232165073044,0.14636727238514072,0.21926194507429833,0.16532777403070825,0.01723667905947822,0.700645701295,0.030842477258725298,0.11348291040717572,0.0621023109368761,0.043613438338631155,0.01919308672246461,0.010246442166046603
sc01,y2030,2030-10-20T17:00:00+02:00,1.6188547589189377,1.856711209603209,0.1570260558739886,0.27657060601495753,0.16055014249239624,0.030490307333792883,0.8344253077336848,0.02568918442227796,0.1160860459589742,0.07415542891206314,0.057193889723934764,0.01937277080375667,0.011883127433722086
sc01,y2030,2030-10-20T19:00:00+02:00,1.6233007858741597,1.9634530496722706,0.1538892670729138,0.28376829481655624,0.15252975416899003,0.03353168401048578,0.8378426616893979,0.023838913235068787,0.11128013129155437,0.07632868065793863,0.059543631590698864,0.019064897140859734,0.013055952977410856
sc01,y2030,2030-10-20T21:00:00+02:00,1.0630631642303685,1.4437326730757671,0.161362162065624,0.23733822905917534,0.18321028203497322,0.018515013723345183,0.7730218113933665,0.03461057782349849,0.127455779366038,0.0663019371495573,0.04647864631723489,0.020265723746112328,0.010248496258761425
sc01,y2030,2030-10-20T23:00:00+02:00,0.8416486193773254,1.1471686379486126,0.1406285816934211,0.19639670373646936,0.16521065719248973,0.014733169679027488,0.6439761409763407,0.032320800000000004,0.11103770537882597,0.057068227238238484,0.03796663945213249,0.018951378089101658,0.00888852773338225
sc01,y2030,2030-10-21T01:00:00+02:00,0.8565012000000001,1.2372655524243628,0.18047738230668448,0.2576160261293109,0.2195260581092373,0.015394581458406683,0.7015175165447719,0.029822582687368364,0.13661526949065814,0.34746713375565635,0.03872629201319685,0.022140580630888335,0.010101988799472578
sc01,y2030,2030-10-21T03:00:00+02:00,1.6781717781065097,2.736152380952382,2.5856640000000004,2.5533432,2.6503056000000003,2.5533432,2.736152380952382,2.0362104,2.6503056,2.5856639999999995,2.5856639999999995,2.5210224000000006,2.5856640000000004
sc01,y2030,2030-10-21T05:00:00+02:00,1.6761983098638142,2.736152380952382,2.5856640000000004,2.5533432,2.5533432,2.5856640000000004,2.736152380952382,2.0362104,2.6503056,2.5856639999999995,2.5856639999999995,2.5210224000000006,2.5533432
sc01,y2030,2030-10-21T07:00:00+02:00,0.8990717011192736,1.0523640408406318,0.09457723464141618,0.15884500731889267,0.10052408940999918,0.01550327704196839,0.48647849523279896,0.022461238094674332,0.07030707507815107,0.047980425163008676,0.03450242130940014,0.01537212746369621,0.010758888135852608
sc01,y2030,2030-10-21T09:00:00+02:00,1.0363706785324405,1.1712728338494371,0.10719173440631057,0.17976442063205986,0.11360558686099452,0.016916853364226825,0.5492031077408847,0.023104493990920988,0.07705639609723115,0.05288552916164569,0.03845320246030443,0.01614661632294225,0.009972900182034679
sc01,y2030,2030-10-21T11:00:00+02:00,1.1651118089250236,1.3460327147863824,0.12616775035770472,0.20856503395587092,0.1353569441839015,0.019668672940178298,0.6341593327643474,0.025551217315543696,0.09219601099412116,0.05944603574114656,0.043637722396630774,0.01755260355248753,0.01079872469360612
sc01,y2030,2030-10-21T13:00:00+02:00,1.2212402459520901,1.3480195315700585,0.12975445297474777,0.21106836056557107,0.14035908466528726,0.019360218337961324,0.646156220042967,0.026271288036638963,0.09587401814283025,0.06008039792499375,0.043800502488795835,0.017812447132973076,0.01045598765755799
sc01,y2030,2030-10-21T15:00:00+02:00,1.3169858375339814,1.6806816000000002,0.12693881056251946,0.2429598896672193,0.12243335811334255,0.02934423152212404,0.7006457012950013,0.020172000624849383,0.08716554311141457,0.06672356206035504,0.05285384332975223,0.01711347583308814,0.011657285242569461
sc01,y2030,2030-10-21T17:00:00+02:00,1.7631230135532698,2.444197122871655,0.130788181376282,0.3186835309086637,0.10221771874796633,0.04744889823348231,0.8344253077336861,0.011431139398434572,0.08048087695190893,0.08428259001396837,0.07007469673678945,0.016618946757683883,0.014702836626535747
sc01,y2030,2030-10-21T19:00:00+02:00,1.7631230135532696,2.736152380952382,0.0997179277866811,0.30489886609345135,0.06907041138653915,0.05398945683091661,0.8378426616893994,0.011032418504840248,0.0686122602741927,0.09128760792846939,0.08314535386321047,0.015190229037852734,0.020768088653669577
sc01,y2030,2030-10-21T21:00:00+02:00,1.5484943985574977,1.6806816000000002,0.14685682914126913,0.25594050707341937,0.15143687605342732,0.02715807903427055,0.7730218113933679,0.025012702928791694,0.10797929406621623,0.06962144099870132,0.05311624715101384,0.01867700786161144,0.010693017248528626
sc01,y2030,2030-10-21T23:00:00+02:00,1.2635477300691338,1.3567986246519386,0.127334995441015,0.21150446995608527,0.13586045263779084,0.02000235721203905,0.6439761409763417,0.02501344387925959,0.09303491278741308,0.060224897312898366,0.044278551540580385,0.017526531909365605,0.009826394234482875
sc01,y2030,2030-10-22T01:00:00+02:00,1.1265364280570593,1.352205394307705,0.11840059323878319,0.20534346119638933,0.12336068061997342,0.020785977029598925,0.6146910729887148,0.02319260801625864,0.08386048046531182,0.05866484576361822,0.04389374416639419,0.016875376001914046,0.010649871730040866
sc01,y2030,2030-10-22T03:00:00+02:00,1.7631230135532698,2.736152380952382,2.6179848000000003,2.5210223999999997,2.5533432,2.5856640000000004,2.736152380952382,2.0362104,2.6503056,2.5856639999999995,2.5856639999999995,2.5210224000000006,2.5533432
sc01,y2030,2030-10-22T05:00:00+02:00,1.0504259999999999,1.2961370003939068,0.0811046500951687,0.17647351393910185,0.07061195846218246,0.023789457784762814,0.48560510078420704,0.013003404886743437,0.058734414290309504,0.05173736045795907,0.042096297937129344,0.01349344452279905,0.011059443989066078
sc01,y2030,2030-10-22T07:00:00+02:00,1.0504259999999999,1.304372510210272,0.0809389293816036,0.1772341516628193,0.07025638791354119,0.02407782925337798,0.4864784952328,0.012802885611427154,0.05853948410055137,0.051901979031455395,0.042343900053861766,0.013463802502342534,0.011095397982333501
sc01,y2030,2030-10-22T09:00:00+02:00,1.1555618433505401,1.3498192367165531,0.09818341582121237,0.19231178360049828,0.09227108499730453,0.023046506509712593,0.5492031077408858,0.01814276272275505,0.06952494770085949,0.0553971230593512,0.043475048502621745,0.015208733371412292,0.011892778406166225
sc01,y2030,2030-10-22T11:00:00+02:00,1.319040539725019,1.523093658182466,0.11567948173656771,0.22020061399632773,0.11211986675160612,0.026073078902458385,0.6341593327643485,0.019690586946691648,0.07908777992432305,0.061900813624824115,0.048546211357678636,0.016402922636235866,0.011278370522193552
sc01,y2030,2030-10-22T13:00:00+02:00,1.3205429063752685,1.627202947460298,0.1146368476249524,0.22916684904777404,0.10675619858097943,0.0291362003769446,0.6461562200429681,0.018064143071892115,0.07746171595292899,0.06379413417917174,0.05122620082674257,0.016225795344356805,0.012096713435638116
sc01,y2030,2030-10-22T15:00:00+02:00,1.643730879296878,1.7720241590332908,0.12243668629221038,0.24883909929154563,0.11249116708894703,0.032152585933951,0.7006457012950026,0.017699652864200936,0.08106533849576986,0.06779530859514864,0.05499684944633711,0.016631715889041953,0.01198770333775521
sc01,y2030,2030-10-22T17:00:00+02:00,1.7631230135532696,2.67096202100803,0.08978363697790125,0.2827144066258451,0.06266086704859881,0.05215075729201358,0.8344253077336875,0.0106260909046254,0.06748289577560874,0.09131560134708305,0.08361685735713789,0.014973924280560815,0.020833160224902596
sc01,y2030,2030-10-22T19:00:00+02:00,1.7631230135532698,2.736152380952382,0.05165774870827472,0.22116131788204146,0.02863876882213346,0.052109467166756504,0.8378426616894006,0.013657688463192916,0.054994876500654245,0.09844331823248811,0.09745104539311063,0.01324439255841615,0.03319015581886265
sc01,y2030,2030-10-22T21:00:00+02:00,1.6596070145910817,2.054286322181791,0.12981994725962986,0.27877579223538235,0.11336588569549792,0.03848544536283248,0.7730218113933692,0.01584433336436309,0.08458796323576866,0.07390787638680917,0.061686995213478826,0.016917075258939766,0.01301475814184493
sc01,y2030,2030-10-22T23:00:00+02:00,1.3924340340995702,1.6806816000000002,0.11141718505433301,0.23258934652687457,0.09927230619408926,0.03108956913899185,0.6439761409763428,0.016306977865103055,0.07492159480189574,0.06441003496933208,0.052646696110039894,0.015863629160397085,0.012425594985517898
