InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-07-19T05:00:00+02:00,5.1667249119756224,3.223276180362767,0.20881308254805403,0.7960216955543503,0.2439461273700854,0.21114485225600793,3.3992357054887377,0.007821715369935794,0.31747413923179924,0.3371913795649008,0.2550859988436959,0.043958674941391655,0.04335797241951323
sc01,y2030,2030-07-19T07:00:00+02:00,5.007372277251043,3.2095067742056154,0.20984371105616473,0.7951234254149905,0.24715371231185812,0.20960637295524465,3.405349466628889,0.006483712917458,0.32041709441627847,0.3369479239279334,0.2542725950496833,0.04415982330452121,0.04303057311154398
sc01,y2030,2030-07-19T09:00:00+02:00,5.117259111070354,3.57327256927572,0.23281947949726686,0.8934021522095564,0.27991865734445676,0.23078101055459962,3.8444217541854884,0.016504409550863353,0.36064372229872305,0.3683902470242143,0.27737688445694986,0.04794025137609158,0.04343368152682252
sc01,y2030,2030-07-19T11:00:00+02:00,5.2893690406598095,4.263694115305151,0.2692246680885341,1.0426755459198818,0.3047375964807177,0.272515019672377,4.439115329349728,0.04059992860297577,0.3981775220459718,0.4158229816295285,0.3167447937107363,0.05200476216585888,0.04634721413230131
sc01,y2030,2030-07-19T13:00:00+02:00,5.042309907118614,4.136585074219368,0.287905358474951,1.0339656853415884,0.340043144803251,0.2579958107920038,4.523093540299948,0.04478874933849113,0.43081138793838425,0.4145978058106719,0.309174253484991,0.05513428330599233,0.04100463152413757
sc01,y2030,2030-07-19T15:00:00+02:00,5.2893690406598095,4.66565823245015,0.2993028046101106,1.1328363768342447,0.33386483716205034,0.2923024937397821,4.904519909064148,0.05013210874380752,0.434187997042765,0.44464578877659783,0.3380928307018902,0.05540955319512551,0.046801682705839794
sc01,y2030,2030-07-19T17:00:00+02:00,5.2893690406598095,5.472304761904764,0.149744243122009,0.8734907425363162,0.1391658140505075,0.3128995508381092,5.840977154134944,0.11104643864026534,0.3783126856574238,0.5906500948405842,0.48931604127114875,0.052467848295759754,0.10145006475201197
sc01,y2030,2030-07-19T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.06365509510825483,0.6242557342173138,0.07109550313928999,0.3020178275528586,5.864898631824936,0.12399556895001072,0.3007168352512815,0.6283190749712806,0.5499957868367517,0.045900565913962174,0.13567645327940883
sc01,y2030,2030-07-19T21:00:00+02:00,5.2893690406598095,5.472304761904764,0.06805173590209672,0.6921473894191948,0.06459820533337916,0.31915301007369273,5.411152679752715,0.14031931564738404,0.26199635682969996,0.5864797982313538,0.5196946770482898,0.04187009043153538,0.13385242186012064
sc01,y2030,2030-07-19T23:00:00+02:00,5.03124143013352,3.4375066556824807,0.32970565799138407,0.9386753337340595,0.47961032168624756,0.19326732517372683,4.507832986833689,0.12452219307575413,0.5156952621222333,0.38896370642637285,0.2674047596970199,0.06290800868915888,0.03857860415802719
sc01,y2030,2030-07-20T01:00:00+02:00,4.775505569351309,3.3613632000000004,0.3076087338838209,0.9056882292155672,0.42715137222163907,0.19301723511838115,4.302837510920299,0.11133034555274889,0.4843563963835939,0.3778718306125617,0.26259604153067756,0.060359464934320546,0.03870132335471157
sc01,y2030,2030-07-20T03:00:00+02:00,4.04654816420826,2.7973454050956903,0.26664371072569887,0.7685084676056396,0.3749402341574311,0.15693786479507693,3.701283450419865,0.10379648172185464,0.43839216325243574,0.3321709574230997,0.22657129104958545,0.05575248694116665,0.03222505519340803
sc01,y2030,2030-07-20T05:00:00+02:00,5.280430638859264,3.5110085846520764,0.19758768294715187,0.8307723107854468,0.20176397808720387,0.2392515328134055,3.399235705488745,0.030473742573082104,0.2809424038237689,0.3476360540724277,0.2724887156079172,0.04168183275749833,0.048463509613535245
sc01,y2030,2030-07-20T07:00:00+02:00,5.2893690406598095,3.6467934493296434,0.1929310438637004,0.848400152090382,0.18437147198848602,0.25102729864565454,3.4053494666288966,0.03384627963074347,0.26612611177292356,0.35247076498227414,0.28013698412147064,0.04037328254804967,0.05152206336844036
sc01,y2030,2030-07-20T09:00:00+02:00,5.2893690406598095,4.177940800779267,0.2097499554398908,0.9605741763590123,0.1994753708519182,0.2841379750112817,3.8444217541854964,0.05476827021004802,0.29102525025661685,0.38829504180395796,0.3105421812119947,0.04336596075277818,0.053691337087868704
sc01,y2030,2030-07-20T11:00:00+02:00,5.2893690406598095,5.16220626382414,0.22602587588018466,1.1344366091273475,0.19659260342271012,0.34394786297178503,4.439115329349736,0.0864118719426343,0.30468093733594465,0.4425794120919817,0.3627788440956111,0.04558436275882129,0.07515883261649284
sc01,y2030,2030-07-20T13:00:00+02:00,5.2893690406598095,4.974278906235551,0.2414015533084258,1.1236644528843494,0.23506456176419918,0.32703317732905457,4.523093540299956,0.08321449726513022,0.340103948738485,0.4405467626478503,0.3524110334051517,0.048620509191688296,0.06408791966534455
sc01,y2030,2030-07-20T15:00:00+02:00,5.2893690406598095,5.472304761904764,0.2573391459066513,1.2300483607896855,0.24098794235230372,0.35392440473264336,4.904519909064159,0.09994998340679165,0.3539323245204627,0.48186132520651814,0.38939197156830657,0.0504019405779228,0.07388598107195564
sc01,y2030,2030-07-20T17:00:00+02:00,5.2893690406598095,5.472304761904764,0.10402087462551562,0.7610853424345931,0.11054262859893614,0.30816866731900383,5.840977154134952,0.12321382433215082,0.34288996716468695,0.6069218971426756,0.5164244198944288,0.04978362157436493,0.11663122982032798
sc01,y2030,2030-07-20T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.06064984684767937,0.611937398207849,0.0658309313164095,0.3013841409755953,5.8648986318249445,0.12960900577801904,0.2951097329892724,0.6306927515093249,0.5539505423413722,0.045341165484998454,0.13807949710598444
sc01,y2030,2030-07-20T21:00:00+02:00,5.2893690406598095,5.472304761904764,0.07138102950974286,0.7110799693507076,0.07043050219910776,0.31985280113095876,5.411152679752724,0.1341004462248201,0.2682086714325694,0.5838498340358637,0.5153129237095068,0.04248981695008672,0.131190001316034
sc01,y2030,2030-07-20T23:00:00+02:00,5.0420448,3.5514594680113847,0.3227120917714981,0.952844775829517,0.4499503995570615,0.20367789778385087,4.507832986833697,0.11296654961212398,0.5018586793346829,0.39291755086902463,0.2739929141212967,0.061791186847356454,0.03949397587499941
sc01,y2030,2030-07-21T01:00:00+02:00,4.849452859192466,3.3628220563255486,0.30749855227926964,0.9058542500836696,0.4262971799615677,0.1931869617127345,4.302837510920307,0.1108949970995071,0.48410039769366825,0.377944746502293,0.262717572626428,0.06031305765358945,0.03860216109416998
sc01,y2030,2030-07-21T03:00:00+02:00,4.088207079781822,2.973469369414037,0.2550186450830294,0.7903650198313109,0.3490940234027785,0.17414889830804436,3.701283450419873,0.08863532445916134,0.416013723290601,0.33856942899580506,0.23723230387819647,0.05435619007917386,0.03555440196067288
sc01,y2030,2030-07-21T05:00:00+02:00,5.2893690406598095,3.810779790613089,0.1861517391911198,0.8685650285415553,0.16079442261274557,0.26547989638159386,3.3992357054887528,0.0530466840686291,0.24567234579056263,0.3577217616567083,0.28929470147875613,0.03843690256120962,0.05574152898915434
sc01,y2030,2030-07-21T07:00:00+02:00,5.2893690406598095,3.7418196772919106,0.18930224749749788,0.8604453071743878,0.17141561282678203,0.25929665619121733,3.405349466628904,0.04448053774942092,0.25497752800837764,0.35565881766716373,0.2854493225564842,0.03932311500435808,0.053877499327668714
sc01,y2030,2030-07-21T09:00:00+02:00,5.2893690406598095,4.163562583217354,0.21029923371656087,0.9587510411619103,0.20143653632088374,0.282886172510192,3.844421754185504,0.05484185949929117,0.29271285240573486,0.3878124546138536,0.3097380331813423,0.04352488301661939,0.05333488809361897
sc01,y2030,2030-07-21T11:00:00+02:00,5.2893690406598095,4.785055113042196,0.24081241594956773,1.0946557344498353,0.24157512500752834,0.314577223567893,4.439115329349744,0.07450152842410426,0.3434972815379414,0.4314637258270212,0.3428051042901913,0.048593742502025805,0.05852325652992306
sc01,y2030,2030-07-21T13:00:00+02:00,5.1877500353844885,4.1656510397014275,0.2857895441877743,1.040575992985145,0.3343924439813306,0.26124194571484727,4.523093540299964,0.03719620910650106,0.42602041957645614,0.4159684266249472,0.3114586204780594,0.05432882130786497,0.04281158650456604
sc01,y2030,2030-07-21T15:00:00+02:00,5.2893690406598095,4.3235807666712205,0.31915981573873686,1.0899634668644504,0.3807366314084485,0.26263373772794923,4.904519909064168,0.06474025662217829,0.4741336110540893,0.4332291916050743,0.3190691275389634,0.05910810643275343,0.04233343306624578
sc01,y2030,2030-07-21T17:00:00+02:00,5.289369040659809,5.472304761904764,0.31852702322068827,1.2588541459495781,0.36883205379591294,0.3255623684748481,5.840977154134961,0.08869468655839748,0.48704901873957346,0.5417920932570998,0.40791847627693134,0.06142268190287662,0.06020488305408559
sc01,y2030,2030-07-21T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.18968325756362445,0.9725303899945108,0.1982295170970549,0.31625944632721953,5.8648986318249525,0.10003689413226836,0.41187151247941717,0.5783010024855795,0.4666656235473483,0.05501738422112988,0.08803873446735117
sc01,y2030,2030-07-21T21:00:00+02:00,5.2893690406598095,5.472304761904764,0.20662298477014027,1.053195840883293,0.2003914607115819,0.332878220603255,5.411152679752732,0.10300128565743114,0.37567507064512307,0.536787334014615,0.43690494537668806,0.052167036530720565,0.08513297308208259
sc01,y2030,2030-07-21T23:00:00+02:00,4.149626573097264,3.3613632000000004,0.3342515551629222,0.9303573861073843,0.4963615309703011,0.18653741483395286,4.507832986833704,0.13045582292078617,0.5244511636131945,0.38646020981597523,0.2632334805501988,0.06345451664158192,0.03727678495655581
sc01,y2030,2030-07-22T01:00:00+02:00,3.9942629479380027,3.30669975245279,0.31121613637419643,0.8989057058069421,0.43801138742224904,0.18767646352103043,4.302837510920315,0.116037167540561,0.49130292732202796,0.3758856704515984,0.2592867387820993,0.06079296400055605,0.037668180109098816
sc01,y2030,2030-07-22T03:00:00+02:00,3.8595489434419243,2.7472680000000005,0.26994907080946334,0.7622939843918671,0.38228909875492617,0.1520442439827126,3.7012834504198797,0.10810726030840916,0.44475503503831665,0.3303516771554789,0.22354004053115095,0.05614949664886031,0.03127842054653517
sc01,y2030,2030-07-22T05:00:00+02:00,5.211756767930247,3.337229316572827,0.20436739109771815,0.8097842802746719,0.22724036836898423,0.22227618244414127,3.3992357054887603,0.016792792324892065,0.30300616218478293,0.3413278737486742,0.26197814628449867,0.0430569575691315,0.04537996218021777
sc01,y2030,2030-07-22T07:00:00+02:00,5.176242532113332,3.254781936318622,0.208077376159094,0.800591491279882,0.24051628246875137,0.21402900488590587,3.405349466628912,0.010048046265120882,0.31466876639270946,0.3385914104608973,0.2570109408562696,0.04380155848121634,0.04383393769852359
sc01,y2030,2030-07-22T09:00:00+02:00,5.2893690406598095,3.72830870436553,0.2258037446290193,0.9103390862546923,0.25935106193382207,0.24448232220642932,3.8444217541855115,0.027546385051991303,0.3428328966671,0.3734824847700904,0.2858614736474824,0.04683010046298651,0.04592305788545419
sc01,y2030,2030-07-22T11:00:00+02:00,5.2893690406598095,4.477098613930037,0.25759413071774095,1.0639541365824365,0.2788818944484242,0.28973317829501244,4.43911532934975,0.054475556676153954,0.3757904488827123,0.4222236003463544,0.32740938248044127,0.05060920852573709,0.0494765711310449
sc01,y2030,2030-07-22T13:00:00+02:00,5.072366140738834,4.142591762052659,0.2874681104522053,1.0353317522806496,0.3388753874171263,0.2586666475876468,4.523093540299974,0.04321969707138706,0.4298213003602865,0.41488105431911226,0.30964633411938475,0.05496782887366647,0.04137805158145267
sc01,y2030,2030-07-22T15:00:00+02:00,5.276641346914578,4.102957144299672,0.3320437896836925,1.0617583111724878,0.42600502228768555,0.24336742953364457,4.904519909064176,0.0897262212787189,0.5001718141142872,0.4257921567356479,0.30667655792017523,0.0615862873457336,0.042308754848430274
sc01,y2030,2030-07-22T17:00:00+02:00,5.2893690406598095,5.391541760492577,0.3632794001889151,1.3402529683260822,0.4085893824958047,0.3237139508104234,5.84097715413497,0.06327500277260055,0.5117260924850358,0.5292344048905232,0.38699937006937096,0.06248174577033196,0.04831225857051658
sc01,y2030,2030-07-22T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.322892147887338,1.2626095302539708,0.3768986777931313,0.32475305350079214,5.864898631824963,0.08995192353334458,0.49167449393569107,0.5429035184560449,0.4076926857159867,0.06189068034142507,0.060144797259853056
sc01,y2030,2030-07-22T21:00:00+02:00,5.2893690406598095,5.203285007960004,0.3253451965715917,1.2615711613685354,0.35304452410925624,0.3204137724682417,5.4111526797527425,0.07083828329799985,0.4619379697032832,0.49698130747532915,0.37058943992897253,0.058581897710419224,0.049030488542642976
sc01,y2030,2030-07-22T23:00:00+02:00,3.9331716040838742,2.8305186880292452,0.3701588668839637,0.8618849366362996,0.6365250999112456,0.1332638193946856,4.507832986833712,0.18222251473301831,0.6145840716297756,0.36648558794557706,0.22995147054779871,0.06832501318739734,0.029183223171841775
sc01,y2030,2030-07-23T01:00:00+02:00,3.9628917348015933,2.8772642361611926,0.3410980499499267,0.8439353701334863,0.5619072960726429,0.1432415667065251,4.302837510920322,0.16364287308982145,0.5501521321711725,0.3590676898482659,0.23126375437898897,0.06536377046186295,0.032966754703222675
sc01,y2030,2030-07-23T03:00:00+02:00,3.1539322670726246,2.690265615708537,0.27712569713479507,0.7514801240548237,0.43208493858340685,0.14098921042415127,3.7012834504198877,0.13645551979042517,0.4614242815584898,0.3256037905849758,0.21562659577035104,0.05917137182350502,0.03773571120650084
sc01,y2030,2030-07-23T05:00:00+02:00,4.764786559934275,3.2045083765618814,0.2095452770946433,0.7937550313938458,0.2466975251613759,0.20931154930391313,3.3992357054887683,0.0063442008602655866,0.3198569797892877,0.33651010905452616,0.2539508789581226,0.04410718559488825,0.04302495563403076
sc01,y2030,2030-07-23T07:00:00+02:00,5.203640812213432,3.3241132991501683,0.20537252873469142,0.8089649225559236,0.23035216520789215,0.22080152837879613,3.405349466628919,0.015506228567424644,0.3058661603438845,0.341108136096049,0.26120426094204546,0.04325293563162274,0.045064156632407704
sc01,y2030,2030-07-23T09:00:00+02:00,5.2893690406598095,3.9049327279487085,0.2195693094267279,0.9296391082227864,0.23592366640695173,0.26009239266419004,3.844421754185519,0.04012701476847889,0.32254366462850836,0.3792833158087433,0.2955267073022075,0.04556557309059964,0.04875860423041112
sc01,y2030,2030-07-23T11:00:00+02:00,5.2893690406598095,4.8751687832388235,0.23590236956591903,1.1036381005845057,0.23065993352083797,0.32184615497949115,4.439115329349758,0.0803622779932982,0.33405167990840395,0.4341686733472261,0.34731203686666595,0.04800348832399534,0.06257137151401089
sc01,y2030,2030-07-23T13:00:00+02:00,5.2893690406598095,4.675466860181748,0.2575559392286284,1.0941117179547366,0.27097633133421917,0.3031178936927654,4.523093540299983,0.06393275250859747,0.3711816078396404,0.4316478049751003,0.33758375796806206,0.050562289170051095,0.05125812379617357
sc01,y2030,2030-07-23T15:00:00+02:00,5.2893690406598095,5.0220847494579495,0.2802271810240282,1.1771580170127516,0.29145254850544366,0.32055382305583235,4.904519909064186,0.07292300596234354,0.3974702299829607,0.46099398249091617,0.3555967094209437,0.05312247049358515,0.055226878730885734
sc01,y2030,2030-07-23T17:00:00+02:00,5.2893690406598095,5.472304761904764,0.14244724429387265,0.855551948878072,0.13459783584667814,0.31214454846995193,5.840977154134979,0.11298823343917591,0.3726595690164077,0.5932469140652925,0.49364227123957266,0.05203947217465296,0.10387282902673411
sc01,y2030,2030-07-23T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.06533971388422899,0.6311599052927873,0.07404671183172039,0.3023720518840075,5.864898631824972,0.12422707038459917,0.30386113627638844,0.6269878389952689,0.5477778299226819,0.04621416382152444,0.13432889569722112
sc01,y2030,2030-07-23T21:00:00+02:00,5.2893690406598095,5.472304761904764,0.10434734791406028,0.7942364912222132,0.0960618131837851,0.32293405008107523,5.411152679752751,0.1121781793491329,0.2955031945251503,0.5722940707803076,0.49605999944939866,0.04521218353416999,0.11949234856207133
sc01,y2030,2030-07-23T23:00:00+02:00,4.687596369747298,3.3613632000000004,0.33425155516292393,0.9303573861073866,0.49636153097030455,0.18653741483395284,4.507832986833718,0.1304558229207869,0.5244511636131965,0.38646020981597556,0.26323348055019863,0.06345451664158205,0.03727678495655572
sc01,y2030,2030-07-24T01:00:00+02:00,3.9754584000000004,3.208997506822599,0.31780997617615153,0.8866234411043664,0.46362084157451616,0.17789576294847323,4.302837510920329,0.12546252600804958,0.5041266617758984,0.3722198793876589,0.25317875409300017,0.061678785349511094,0.03614675520393075
sc01,y2030,2030-07-24T03:00:00+02:00,3.151278,2.509457838543398,0.2918844211678588,0.7250131947381289,0.4896180270088233,0.11893313043562317,3.7012834504198953,0.164794831750618,0.49892431169164525,0.31709946706672804,0.2014556061433934,0.061976782547991306,0.03757974647663499
sc01,y2030,2030-07-24T05:00:00+02:00,4.1696825614308315,3.1117369502027157,0.2152595385460795,0.7729613670826991,0.2650225755150231,0.19878263821641917,3.399235705488775,0.03096814492162758,0.33539493327247455,0.33206494456032704,0.2465422748106027,0.04671944059511473,0.03716468265556207
sc01,y2030,2030-07-24T07:00:00+02:00,4.120902000000001,2.9751988378295455,0.2220653330440299,0.757070128089984,0.2884533285699362,0.18455883892221298,3.4053494666289263,0.05107141068060171,0.35569684196091134,0.3268586602373429,0.23745889209450846,0.04877123217821862,0.03362170412826356
sc01,y2030,2030-07-24T09:00:00+02:00,4.148908633181518,3.3861598722233333,0.24614755855397294,0.8573124206373789,0.3148963858154306,0.21041120600134136,3.8444217541855266,0.06119253315122599,0.39036754487062714,0.35989901794538154,0.26322520661044957,0.05265263463206488,0.040205808419049846
sc01,y2030,2030-07-24T11:00:00+02:00,5.0114824143325425,3.3613632000000004,0.32532030340586426,0.9217522565883659,0.47234503690055474,0.18870938181273247,4.439115329349765,0.12404384780579059,0.5110101492226629,0.3835814312241379,0.26302009953868744,0.06241692247639092,0.03775419933948678
sc01,y2030,2030-07-24T13:00:00+02:00,4.51019034171976,3.3613632000000004,0.33609282348020747,0.9321314207744175,0.5013127753949113,0.18608964166724062,4.52309354029999,0.13177771681763728,0.5272221656866687,0.38705369952925694,0.2632774713817849,0.06366842725532913,0.037178361137045784
sc01,y2030,2030-07-24T15:00:00+02:00,4.900531906881857,3.3946563152259177,0.3760102591332123,0.9788750809160995,0.59574802185533,0.1796782646462602,4.904519909064195,0.1534869266827489,0.5961831061994257,0.40184408016367823,0.26677365758534716,0.06762488087588599,0.03350090400791557
sc01,y2030,2030-07-24T17:00:00+02:00,5.2893690406598095,4.502473097969927,0.41720345480933685,1.2197469424119534,0.6033161684909895,0.2522334169588742,5.840977154134989,0.1273214635658361,0.6411761402639958,0.4862585579079557,0.3298568183015337,0.06993118439097239,0.041172648327375244
sc01,y2030,2030-07-24T19:00:00+02:00,5.2893690406598095,4.693848279479155,0.40638765188563475,1.2514684632141015,0.5602487476109081,0.2680844921783123,5.864898631824981,0.10897314226850605,0.6052069683654242,0.4972263824146914,0.3404407444816399,0.06824829751223674,0.04161453728897004
sc01,y2030,2030-07-24T21:00:00+02:00,5.2893690406598095,4.178102134872606,0.38458818963556884,1.1235198806504092,0.5489616223437546,0.23687301780183553,5.411152679752762,0.11957869317112003,0.5767743137871321,0.4464662302055402,0.3122357202324663,0.06696649092836375,0.039312045835074035
sc01,y2030,2030-07-24T23:00:00+02:00,3.20459937337815,3.177463232405381,1.3578933745000217,1.5911985428365953,3.7790549376098515,1.2643567941406921,6.554136424242216,2.3270976,3.0185729793481166,2.2397405267363513,1.4203421218106123,0.3878496000000001,1.3574736
sc01,y2030,2030-07-25T01:00:00+02:00,5.2893690406598095,3.731649459851984,4.508751599999999,6.0116688,8.807418,6.787367999999999,13.945232838453519,11.635488,11.4254028,8.823578399999999,7.676189999999999,6.1409519999999995,4.266345599999999
sc01,y2030,2030-07-25T03:00:00+02:00,5.2893690406598095,5.472304761904764,7.756992,10.084089599999999,12.766716,15.513984,19.15306666666667,16.2896832,18.552139200000003,15.513983999999999,12.92832,10.084089600000002,7.6600296
sc01,y2030,2030-07-25T05:00:00+02:00,3.151278,2.6327361240882934,0.24001269913011852,0.7118160874539915,0.345326521907994,0.14766997953953753,3.3992357054887825,0.09770745074544623,0.4044853096622687,0.3123252046643019,0.21364924655231732,0.05334810050240791,0.03321966615190313
sc01,y2030,2030-07-25T07:00:00+02:00,3.151278,2.6338761366709083,0.24076637358938097,0.7126147939259222,0.3464787878386323,0.1475310175836181,3.4053494666289335,0.09849785006166213,0.4056425864794958,0.3125926156205793,0.213687001220212,0.05346660024456701,0.03331186670255745
sc01,y2030,2030-07-25T09:00:00+02:00,3.658661248242479,2.722158733137761,0.29171558521543023,0.7735183693122877,0.4388899265722507,0.14264562841463618,3.844421754185534,0.13394114605681506,0.4800880809785204,0.3342587807053283,0.22050209843625754,0.059640934431402996,0.03312703590060054
sc01,y2030,2030-07-25T11:00:00+02:00,4.40961029568256,3.3613632000000004,0.32532030340586504,0.9217522565883668,0.4723450369005563,0.18870938181273247,4.439115329349773,0.1240438478057907,0.511010149222664,0.383581431224138,0.2630200995386873,0.062416922476391,0.03775419933948672
sc01,y2030,2030-07-25T13:00:00+02:00,5.016514097304205,3.387598678072449,0.33452651965942126,0.9349973969848674,0.4955410911455007,0.18840845440782417,4.5230935403,0.12973326514028166,0.5242052910319562,0.38791628751975354,0.26471469933013136,0.06348012614299162,0.03762690722427435
sc01,y2030,2030-07-25T15:00:00+02:00,5.205162469085616,4.091638832967853,0.33289697347353525,1.058917759449674,0.43262680238978757,0.24205118189454392,4.904519909064204,0.09310169682257603,0.5021563017241242,0.4252269175371568,0.30573445672665056,0.061946112852384654,0.04307781075084186
sc01,y2030,2030-07-25T17:00:00+02:00,5.2893690406598095,5.445357337280723,0.24056446381738708,1.103280891056794,0.27682187079719783,0.32007389894299515,5.840977154134998,0.0859397765446488,0.44946312849768255,0.5579183843600007,0.4347859701484727,0.05782745319026575,0.07095701782047387
sc01,y2030,2030-07-25T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.14637176148059697,0.8634993541986808,0.1375636299580442,0.31176673732525667,5.86489863182499,0.11155036982558098,0.3783002934977261,0.5937210083074317,0.4923549342355537,0.05247259923125423,0.10242639974521964
sc01,y2030,2030-07-25T21:00:00+02:00,5.2893690406598095,5.472304761904764,0.11490515515190598,0.8197817625546902,0.1039372592658394,0.32387856795663694,5.41115267975277,0.11348769579336082,0.3038920410496344,0.5687420994885276,0.4901421014632158,0.04604865041253467,0.11589712862300722
sc01,y2030,2030-07-25T23:00:00+02:00,5.041235493983357,3.484263820233951,0.3269141736782793,0.9437831088202535,0.4693239610015403,0.19739993936037067,4.5078329868337335,0.12087854826656158,0.5103185541288895,0.3905010204596949,0.2699662035362837,0.0625724163256268,0.03937800804735545
sc01,y2030,2030-07-26T01:00:00+02:00,4.911795052956304,3.373730312588171,0.30667543251006807,0.9077923067417139,0.41991255315825426,0.19445580577465066,4.3028375109203445,0.10764072708746199,0.48218696282454293,0.3784897482081915,0.26362594332798217,0.05996615600779665,0.03786082380709828
sc01,y2030,2030-07-26T03:00:00+02:00,4.071124017994302,2.9012462564672092,0.2597857330382368,0.7814023085606959,0.35969277301533586,0.16709117381183877,3.70128345041991,0.09485245667979081,0.4251904449434106,0.33594560925116473,0.2328605448354763,0.05492876920752583,0.03418913750877474
sc01,y2030,2030-07-26T05:00:00+02:00,5.058404988134292,3.204508376561899,0.20954527709464324,0.7937550313938541,0.24669752516137292,0.20931154930391677,3.3992357054887896,0.006344200860261599,0.3198569797892888,0.3365101090545296,0.2539508789581211,0.04410718559488732,0.04302495563403104
sc01,y2030,2030-07-26T07:00:00+02:00,4.466341290673242,3.180432023203904,0.21163439601295314,0.7884035447956752,0.25289645822904017,0.2063066718546647,3.4053494666289414,0.014200531900789345,0.3252864839057302,0.3355548680605556,0.25195083631829596,0.0449784695345789,0.04119404092746089
sc01,y2030,2030-07-26T09:00:00+02:00,4.709256558170233,3.4843528610901475,0.23873574683232235,0.8782089295722417,0.29458156901025156,0.22184085988355753,3.844421754185541,0.031926458951031106,0.3731773916163007,0.36480542891091855,0.2714028686722233,0.04952990691748375,0.03986778980588102
sc01,y2030,2030-07-26T11:00:00+02:00,5.0420448,3.8283579741712375,0.29613327353034374,0.9845372599972158,0.36763744192225134,0.23230865703761092,4.4391153293497805,0.06939805137580414,0.4523155449927606,0.40034758152364797,0.290957816815513,0.05702552932155494,0.0386885554169591
sc01,y2030,2030-07-26T13:00:00+02:00,4.768537068819798,3.3613632000000004,0.33609282348020897,0.93213142077442,0.5013127753949146,0.18608964166724054,4.5230935403000085,0.13177771681763767,0.5272221656866706,0.38705369952925717,0.26327747138178476,0.0636684272553293,0.037178361137045715
sc01,y2030,2030-07-26T15:00:00+02:00,4.937250547275505,3.5735136803445364,0.36559505702016765,0.9986058167707267,0.5558926490264033,0.19552592136002225,4.904519909064213,0.13925387460103855,0.5633195588757725,0.4077440751641032,0.27660415373887853,0.06631023046672006,0.036448890414184684
sc01,y2030,2030-07-26T17:00:00+02:00,5.2893690406598095,5.333217736601821,0.36608139242178944,1.3333059205975462,0.41493325656653485,0.3193870531987553,5.840977154135007,0.059781699914803796,0.5173489386844943,0.526542661056964,0.3825151520509862,0.06283199686639615,0.04747232841795113
sc01,y2030,2030-07-26T19:00:00+02:00,5.2893690406598095,5.472304761904764,0.21527662745748335,1.0418737769958282,0.2388116398333265,0.3189138570173521,5.864898631824999,0.09324024955329868,0.431713571335641,0.5691877033933929,0.4514831140815439,0.05652186221276274,0.07953499495754207
sc01,y2030,2030-07-26T21:00:00+02:00,5.2893690406598095,5.472304761904764,0.18997131207224055,1.0080793365347664,0.1739877386541548,0.3311511960573973,5.411152679752779,0.1074233489278138,0.36276534163731894,0.542716669397591,0.44678305753643416,0.05118818633624629,0.09066571408542837
sc01,y2030,2030-07-26T23:00:00+02:00,3.989536986734959,3.3536428168765657,0.33538327823521463,0.927128627638759,0.5040570629615987,0.18504117360990768,4.5078329868337415,0.13429351576656332,0.5267074510091543,0.3858175541124551,0.26216234695105795,0.06386361357265181,0.03815112253291257
sc01,y2030,2030-07-27T01:00:00+02:00,3.9686341445815407,2.952830818009321,0.33609044470469257,0.8533338118469697,0.5432629211720956,0.15065802312148244,4.3028375109203525,0.1569868769603954,0.5404887038696908,0.3618305528822382,0.2358672014033062,0.06474814298797228,0.03434724446057739
sc01,y2030,2030-07-27T03:00:00+02:00,5.2844508,3.614455135824172,0.9711605108275316,0.8819178984080662,3.555288,3.6785841980232625,6.922438287540928,3.1027968,3.8666097554588332,3.4906464,1.3736340000000002,2.1331727999999996,1.4544359999999998
sc01,y2030,2030-07-27T05:00:00+02:00,4.120902000000001,2.821572698601526,0.2283833159635727,0.737625794385877,0.3116349685621363,0.169168062406838,3.3992357054887976,0.07017091669337636,0.37548593875925435,0.32060831922478616,0.22745162138968206,0.05062189765944507,0.03339960735529871
sc01,y2030,2030-07-27T07:00:00+02:00,4.120902000000001,3.0310991240754634,0.2195719197147361,0.7638909342448998,0.27955204534907596,0.1902397538466483,3.4053494666289494,0.04379554019804764,0.34803584473492744,0.3290478950997744,0.24110687268582778,0.04805060461776925,0.03430252711773996
sc01,y2030,2030-07-27T09:00:00+02:00,4.614728157795611,3.467782842188018,0.23998529285685938,0.8740486913064827,0.2980073592021502,0.2199131228496908,3.8444217541855483,0.03686292387468089,0.37607404074444506,0.363976675470695,0.2700215607120521,0.05005721202935564,0.03868482183966206
sc01,y2030,2030-07-27T11:00:00+02:00,5.0420448,4.055016419589478,0.28191271171243915,1.0154820188837768,0.33432028367397576,0.25356591281726343,4.4391153293497885,0.042168233229168926,0.4236438658003861,0.40854074332163126,0.30461030134080047,0.05432864542801393,0.041135021670420435
